Date,Open,High,Low,Close,Volume,Adj Close
2007-12-19,31.58,32.33001,31.46999,31.92001,3878000,5.02653
2007-12-18,32.78,32.78,31.11001,31.44002,14953300,4.95094
2007-12-17,32.48,32.92001,31.64999,32.85999,12710600,5.17455
2007-12-14,31.01001,31.66999,31.01001,31.50001,2489900,4.96039
2007-12-13,32.00,32.64998,31.29,31.33001,8685500,4.93362
2007-12-12,30.73001,32.30,30.06999,31.96999,10124500,5.0344
2007-12-11,30.38,31.00,30.15999,30.73001,4722700,4.83914
2007-12-10,29.50001,30.49,28.90001,30.36999,6727800,4.78244
2007-12-07,29.00001,30.10,29.00001,29.88,6814300,4.70528
2007-12-06,29.00001,29.30001,28.98,29.14999,1215100,4.59033
2007-12-05,28.93002,29.34999,28.75999,28.90001,7590700,4.55096
2007-12-04,28.30001,29.10001,28.24999,28.93002,3444600,4.55569
2007-12-03,28.35999,28.88,28.00001,28.60001,741200,4.50372
2007-11-30,29.55999,29.55999,28.13002,28.59,2354400,4.50214
2007-11-29,28.99,30.00001,28.80,29.27,6487500,4.60922
2007-11-28,28.40001,29.08,28.40001,28.90001,3973700,4.55096
2007-11-27,29.30001,29.30001,28.28,28.41001,1118900,4.4738
2007-11-26,28.90001,29.13998,28.49,28.95999,8723600,4.56041
2007-11-23,27.55999,28.78,27.55999,28.30001,1130200,4.45648
2007-11-22,28.54999,28.99,28.00001,28.31001,4919400,4.45805
2007-11-21,29.00001,29.45999,28.31001,28.54999,6327600,4.49584
2007-11-20,29.80001,29.80001,28.80,29.09,10503800,4.58088
2007-11-19,28.63999,29.48,28.13002,29.20001,3381100,4.5982
2007-11-16,28.20001,28.92001,28.20001,28.63999,1873300,4.51001
2007-11-15,29.00001,29.00001,28.00001,28.91001,11118800,4.55254
2007-11-14,28.40001,29.20001,28.33002,28.87,9959100,4.54623
2007-11-13,27.30001,29.38,27.20001,27.97,12126100,4.40451
2007-11-12,27.90001,28.58,26.22998,27.14999,8428900,4.27538
2007-11-09,28.30001,29.40001,27.99,28.25999,5907900,4.45018
2007-11-08,29.84999,29.84999,28.50001,28.61001,5311900,4.50529
2007-11-07,30.48,30.50,28.65999,29.84999,6131800,4.70056
2007-11-06,30.50,30.68,29.50001,29.95999,4257200,4.71788
2007-11-05,29.88,30.48,29.40001,29.94999,5061600,4.7163
2007-11-02,31.00,31.00,29.23001,29.28,11655300,4.6108
2007-11-01,32.96999,32.98,30.80,31.16999,14997700,4.90842
2007-10-31,32.74998,33.47999,31.80,32.99,17565500,5.19502
2007-10-30,35.00,35.05002,32.88,32.89,13252800,5.17927
2007-10-29,33.51001,34.94001,33.51001,34.83001,11648400,5.48477
2007-10-26,33.01001,33.60,31.40001,33.50,8935700,5.27533
2007-10-25,34.95002,34.95002,32.80,33.26999,16419000,5.23911
2007-10-24,33.41001,35.3801,33.41001,34.94001,17931700,5.5021
2007-10-23,32.54002,33.45999,32.44999,33.20,10082700,5.22809
2007-10-22,31.50001,33.53001,30.90,32.54999,17724000,5.12573
2007-10-19,31.10,32.00,31.03001,31.83001,14360400,5.01236
2007-10-18,32.00,32.54002,30.34999,30.41001,9162600,4.78874
2007-10-17,33.10,33.10,31.50001,31.86999,15323600,5.01865
2007-10-16,33.77999,33.77999,32.70,33.06999,11812300,5.20762
2007-10-15,32.24999,33.84998,31.33001,33.24998,19365300,5.23596
2007-10-12,32.70,32.95999,30.80,32.00,9940000,5.03912
2007-10-11,32.50,32.95999,32.01001,32.53001,10702500,5.12259
2007-10-10,32.48,32.99,32.09,32.44002,8040100,5.10841
2007-10-09,33.33001,33.87999,31.92001,32.09,15570200,5.0533
2007-10-08,34.50,34.70,33.12001,33.22001,7150700,5.23124
2007-10-05,33.95002,33.95002,33.95002,33.95002,000,5.3462
2007-10-04,33.95002,33.95002,33.95002,33.95002,000,5.3462
2007-10-03,33.95002,33.95002,33.95002,33.95002,000,5.3462
2007-10-02,33.95002,33.95002,33.95002,33.95002,000,5.3462
2007-10-01,33.95002,33.95002,33.95002,33.95002,000,5.3462
2007-09-28,33.60,34.60,33.00,33.95002,12051600,5.3462
2007-09-27,33.64002,34.69,32.80,33.39,12103500,5.25801
2007-09-26,35.89993,36.3299,33.80,33.84998,9190000,5.33045
2007-09-25,36.85009,36.85009,35.16002,36.11018,6278100,5.68636
2007-09-24,35.79989,36.75005,35.00,36.07016,16541600,5.68006
2007-09-21,35.34991,37.28006,34.97999,35.01001,15836200,5.51312
2007-09-20,34.73001,35.20003,33.40,34.36999,7988200,5.41233
2007-09-19,34.90,35.77006,33.81,34.79,6508900,5.47847
2007-09-18,35.79989,36.89993,34.40,34.84001,6789800,5.48635
2007-09-17,33.85999,36.60017,33.85999,35.79989,11053300,5.6375
2007-09-14,34.33001,34.40,33.17999,34.22001,10004200,5.38871
2007-09-13,33.43001,34.80,33.20,34.20,10966500,5.38556
2007-09-12,33.30,35.20003,32.61001,33.39,15184600,5.25801
2007-09-11,36.99996,38.87992,34.00,34.13001,12352300,5.37454
2007-09-10,36.60017,38.22004,35.54998,37.63984,12272800,5.92724
2007-09-07,35.50014,37.99996,35.00,36.95995,19526500,5.82018
2007-09-06,36.50014,38.4001,35.50014,35.69003,13448500,5.6202
2007-09-05,34.21,36.48013,33.50,36.3801,21269900,5.72887
2007-09-04,33.39,35.3099,33.01001,34.15002,41136100,5.37769
2007-09-03,29.50001,32.10,29.50001,32.10,28016800,5.05487
2007-08-31,28.92001,29.33998,28.31001,29.18,9932000,4.59505
2007-08-30,28.31001,29.80001,28.31001,28.90001,9677900,4.55096
2007-08-29,29.98,29.98,28.02001,28.31001,15963300,4.45805
2007-08-28,29.48,30.44999,28.70,29.92001,14446400,4.71158
2007-08-27,28.50001,29.33998,28.30001,29.28,16644600,4.6108
2007-08-24,28.00001,28.88,28.00001,28.32001,8602500,4.45963
2007-08-23,28.28,28.79,27.82001,27.93999,5408000,4.39978
2007-08-22,27.42002,28.72001,27.00001,28.26999,10010200,4.45175
2007-08-21,27.23002,28.20001,27.23002,27.68,10305900,4.35884
2007-08-20,26.30001,27.19,26.10001,27.18,7724200,4.28011
2007-08-17,26.57,27.00001,25.70001,25.88,13808000,4.07539
2007-08-16,27.00001,27.24999,26.31001,26.62002,6164600,4.19192
2007-08-15,26.94999,27.33999,26.38,26.92998,5192900,4.24074
2007-08-14,26.31001,26.83999,26.24999,26.42998,8384000,4.162
2007-08-13,26.52998,27.29,25.99001,26.31001,12464700,4.14311
2007-08-10,28.50001,28.50001,26.48,26.93999,16821900,4.24231
2007-08-09,27.30001,28.90001,27.12002,28.49,9212800,4.4864
2007-08-08,28.10001,28.39,27.40001,27.42002,8080200,4.3179
2007-08-07,28.99,29.10001,27.94999,28.07,10617400,4.42026
2007-08-06,29.14999,29.72001,28.50001,28.97,9338300,4.56198
2007-08-03,28.00001,28.67,27.64999,28.48,11377600,4.48482
2007-08-02,27.53002,28.29,27.15999,27.64999,9362800,4.35412
2007-08-01,28.80,29.00001,25.85999,27.02998,12160300,4.25648
2007-07-31,27.08,29.00001,27.08,28.73002,10622500,4.52419
2007-07-30,26.62002,27.43002,26.62002,27.08,6625700,4.26436
2007-07-27,26.99,27.10001,26.50001,27.00001,4386000,4.25176
2007-07-26,26.02998,27.80001,26.01001,26.99,7534200,4.25019
2007-07-25,25.68,26.26,25.68,26.01001,7228600,4.09587
2007-07-24,26.50001,26.80001,25.70001,25.97,7020200,4.08956
2007-07-23,24.80001,26.36,24.64999,26.18,7031800,4.12263
2007-07-20,24.34999,24.80001,24.00001,24.72999,5616800,3.8943
2007-07-19,23.92999,24.49001,23.70001,24.16,2464400,3.80454
2007-07-18,24.30001,24.30001,23.58,23.92999,10438800,3.76832
2007-07-17,24.68,25.20001,23.84999,24.30001,7595900,3.82659
2007-07-16,26.20001,26.26,23.58,24.81001,3343600,3.9069
2007-07-13,26.30001,26.30001,25.81001,26.02002,1853900,4.09744
2007-07-12,24.94999,26.30001,24.90001,26.00001,6075900,4.09429
2007-07-11,24.63999,25.29001,24.38,25.02002,2013800,3.93997
2007-07-10,26.00001,26.00001,25.07,25.12002,4141200,3.95572
2007-07-09,25.70001,26.40001,25.12002,26.00001,6101500,4.09429
2007-07-06,24.80001,25.78,23.80001,25.64999,5946800,4.03917
2007-07-05,25.40001,25.60001,24.81001,24.94999,8567500,3.92894
2007-07-04,27.14999,27.30001,25.61001,25.68,8972400,4.0439
2007-07-03,27.00001,27.40001,25.84999,27.10001,10447800,4.26751
2007-07-02,26.80001,27.23999,24.52002,26.82001,13639900,4.22342
2007-06-29,27.80001,27.97,26.83999,27.23999,6257300,4.28955
2007-06-28,27.72001,29.24999,27.72001,28.25999,10051000,4.45018
2007-06-27,27.05999,28.58,27.05999,27.99,11932600,4.40766
2007-06-26,25.82002,27.14999,24.80001,27.07,12589500,4.26278
2007-06-25,25.89001,27.30001,25.80001,25.98,12741900,4.09114
2007-06-22,26.00001,26.50001,25.00001,25.87,11976100,4.07382
2007-06-21,25.52002,26.60001,25.50001,26.30001,7032200,4.14153
2007-06-20,27.23002,27.23002,25.70001,25.82002,9651700,4.06595
2007-06-19,28.03002,28.03002,26.70001,26.83999,11417900,4.22656
2007-06-18,25.52998,25.52998,25.52998,25.52998,000,4.02027
2007-06-15,25.38,25.80001,25.00001,25.52998,7123400,4.02027
2007-06-14,26.08,26.14999,25.31001,25.42002,11766900,4.00296
2007-06-13,26.88,26.92998,25.88,26.39,16096800,4.1557
2007-06-12,24.20001,26.50001,24.00001,26.45999,16970400,4.16672
2007-06-11,23.99001,24.90001,23.70001,24.27,7514800,3.82186
2007-06-08,23.11998,24.30001,22.70001,23.99001,9832000,3.77777
2007-06-07,22.32999,23.50001,22.32999,23.11998,7269400,3.64076
2007-06-06,21.93999,22.60001,21.38001,22.31002,7500800,3.51322
2007-06-05,21.00001,21.90001,19.50002,21.88001,19905000,3.4455
2007-06-04,22.38001,23.40001,21.20001,21.41999,18155500,3.37306
2007-06-01,24.50001,25.48,23.20001,23.41001,24629500,3.68644
2007-05-31,22.51002,24.64999,22.51002,23.80001,21145900,3.74785
2007-05-30,23.70001,25.00001,22.94999,22.94999,34317200,3.614
2007-05-29,24.49001,25.56,24.23999,25.50001,16844000,4.01555
2007-05-28,24.80001,24.90001,24.24999,24.49001,15885100,3.85651
2007-05-25,24.54999,25.04999,24.20001,24.79001,18781900,3.90375
2007-05-24,24.10001,24.88,23.41998,24.54999,28519000,3.86595
2007-05-23,22.11998,24.23999,22.11998,24.23999,36559500,3.81713
2007-05-22,20.95,22.60001,20.60001,22.03999,32166700,3.4707
2007-05-21,19.98001,20.81999,19.80001,20.60001,21908700,3.24394
2007-05-18,21.30001,21.30001,20.29001,20.70001,22810800,3.25969
2007-05-17,20.80001,21.56,20.71999,21.29001,24135200,3.35259
2007-05-16,19.90001,20.85,19.80001,20.71999,21747500,3.26283
2007-05-15,20.00998,20.50001,19.89001,20.17,21891100,3.17622
2007-05-14,20.00001,20.20002,19.60998,19.99001,20071200,3.14788
2007-05-11,20.32999,20.55,19.85,20.20002,27020400,3.18095
2007-05-10,20.58001,20.58001,19.43999,20.43999,23340400,3.21874
2007-05-09,21.38001,21.38001,19.80998,20.69001,21777400,3.25811
2007-05-08,21.70001,21.90001,21.27,21.58001,21074200,3.39826
2007-05-07,20.23999,21.47,20.22999,21.26,000,3.34787
2007-05-04,20.23999,21.47,20.22999,21.26,000,3.34787
2007-05-03,20.23999,21.47,20.22999,21.26,000,3.34787
2007-05-02,20.23999,21.47,20.22999,21.26,000,3.34787
2007-05-01,20.23999,21.47,20.22999,21.26,000,3.34787
2007-04-30,20.23999,21.47,20.22999,21.26,32739300,3.34787
2007-04-27,19.80998,20.31999,19.50002,20.02999,26306400,3.15418
2007-04-26,19.30002,19.98001,19.25,19.57,14943700,3.08174
2007-04-25,19.60002,19.60002,19.00998,19.19001,16177900,3.0219
2007-04-24,20.41999,20.41999,19.57,19.80001,29949600,3.11796
2007-04-23,20.16,20.97,20.16,20.42999,20319700,3.21716
2007-04-20,19.10002,20.50001,19.05,20.15,36302100,3.17307
2007-04-19,19.99001,20.13999,18.28001,19.00998,46232200,2.99355
2007-04-18,18.25,19.92999,18.25,19.92999,55061500,3.13843
2007-04-17,17.95,18.15,17.15,18.11999,27504700,2.8534
2007-04-16,17.39001,18.08001,17.30002,17.95,28009700,2.82663
2007-04-13,17.18001,18.10002,16.97001,17.39001,32073200,2.73845
2007-04-12,17.08001,17.27001,16.79998,17.18001,19030300,2.70538
2007-04-11,17.34,17.47001,16.79002,17.06,21018900,2.68648
2007-04-10,17.30002,17.88001,16.70999,17.30002,23555300,2.72428
2007-04-09,16.51999,17.70002,16.35,17.36,34379700,2.73373
2007-04-06,16.79998,16.79998,16.40999,16.51999,19000900,2.60145
2007-04-05,16.98001,16.98001,16.49998,16.80999,17848400,2.64711
2007-04-04,17.10002,17.76,17.08001,17.57001,28796400,2.49043
2007-04-03,16.81999,17.16,16.58001,17.05,23811500,2.41672
2007-04-02,16.35,16.86,16.35,16.69002,19895100,2.3657
2007-03-30,16.22999,16.39998,15.90999,16.28001,17169300,2.30758
2007-03-29,16.49998,16.91999,16.11999,16.22999,25927000,2.30049
2007-03-28,16.84,16.89998,15.75,16.36001,34122500,2.31892
2007-03-27,15.69998,16.85,15.49998,16.80999,53310200,2.3827
2007-03-26,15.38001,15.38001,15.38001,15.38001,000,2.18001
2007-03-23,15.49998,15.59002,15.09998,15.38001,17339900,2.18001
2007-03-22,15.65,15.69998,15.46001,15.49998,30716000,2.19702
2007-03-21,15.11999,15.65,14.81999,15.55,29876200,2.20411
2007-03-20,15.19999,15.38001,14.96001,15.01999,19874000,2.12898
2007-03-19,14.69998,15.18001,14.58001,15.06001,17339800,2.13465
2007-03-16,15.49998,15.52999,15.05,15.13,18479200,2.14458
2007-03-15,15.29999,15.69002,15.25,15.48001,17637200,2.19419
2007-03-14,15.67001,15.67001,15.15,15.35,15118000,2.17576
2007-03-13,15.49998,15.76,15.19999,15.75,24100400,2.23246
2007-03-12,15.76,15.83,15.25,15.37001,23112700,2.1786
2007-03-09,16.19998,16.29998,15.35,15.73,18878800,2.22962
2007-03-08,16.15,16.32999,16.09998,16.19998,7862100,2.29624
2007-03-07,15.88001,16.24,15.76,16.15,12578000,2.28915
2007-03-06,15.99998,15.99998,15.68001,15.76,5826700,2.23388
2007-03-05,15.49998,16.16001,15.48001,15.84,12836300,2.24521
2007-03-02,15.29999,15.57001,15.11999,15.45,9692000,2.18993
2007-03-01,16.16001,16.16001,14.99998,15.29999,16126100,2.16867
2007-02-28,15.95,16.47001,15.38001,16.24,22088800,2.30191
2007-02-27,18.01999,18.01999,16.24,16.24,20550000,2.30191
2007-02-26,18.80002,18.80002,17.80002,18.04,17194600,2.55705
2007-02-23,18.50002,19.00002,18.00002,18.19001,000,2.57831
2007-02-22,18.50002,19.00002,18.00002,18.19001,000,2.57831
2007-02-21,18.50002,19.00002,18.00002,18.19001,000,2.57831
2007-02-20,18.50002,19.00002,18.00002,18.19001,000,2.57831
2007-02-19,18.50002,19.00002,18.00002,18.19001,000,2.57831
2007-02-16,18.50002,19.00002,18.00002,18.19001,24274100,2.57831
2007-02-15,17.80002,18.31999,17.60999,18.00002,18390500,2.55138
2007-02-14,16.97001,17.60002,16.89998,17.36,9351600,2.46066
2007-02-13,17.28001,17.50002,16.39998,16.78001,13469500,2.37845
2007-02-12,15.59998,16.85,15.55,16.65,9743000,2.36003
2007-02-09,16.59998,16.59998,15.58001,15.59998,9010700,2.21119
2007-02-08,16.79998,17.17001,16.48001,16.49998,7077200,2.33876
2007-02-07,16.79998,17.25,16.39998,17.00002,12841800,2.40964
2007-02-06,16.29001,16.98001,15.40999,16.92999,16088700,2.39971
2007-02-05,15.30999,16.46,15.30999,16.37001,9610500,2.32034
2007-02-02,15.29999,15.98001,14.97001,15.30999,12674100,2.17009
2007-02-01,15.67001,16.24,14.59999,15.39002,14899200,2.18143
2007-01-31,16.98001,17.10002,15.39002,16.09998,11687700,2.28206
2007-01-30,17.36,17.49001,16.64,17.10002,8901400,2.42381
2007-01-29,17.60999,17.82999,16.99001,17.34,8263600,2.45783
2007-01-26,17.30002,17.95,15.95,17.80999,21578000,2.52445
2007-01-25,18.02999,18.02999,17.35,17.50002,9145700,2.48051
2007-01-24,18.70999,18.71999,17.95,18.04,11350600,2.55705
2007-01-23,18.78001,18.95,17.88001,18.75,13186000,2.65769
2007-01-22,18.39001,19.38001,17.90002,18.78001,10626300,2.66194
2007-01-19,16.99001,18.58001,16.52999,18.40002,17956400,2.60808
2007-01-18,17.34,17.34,15.83,16.89002,14286800,2.39405
2007-01-17,16.40999,17.30002,15.90999,17.21999,19155800,2.44082
2007-01-16,16.35,16.75,15.88001,16.24,10571400,2.30191
2007-01-15,15.19002,16.49998,15.19002,16.14,9114400,2.28774
2007-01-12,16.24,16.29998,14.99998,15.19002,11015600,2.15308
2007-01-11,15.29999,16.79998,15.29999,16.35,14302100,2.3175
2007-01-10,14.98001,15.58001,14.75,15.47001,8885600,2.19277
2007-01-09,14.75,15.09998,14.35,14.91999,10177700,2.11481
2007-01-08,14.49002,14.81999,14.10999,14.71999,18057900,2.08646
2007-01-05,13.49999,14.49999,13.29999,13.99002,27001600,1.98299
2007-01-04,13.45,14.17001,13.21999,13.53,34997800,1.91779
2007-01-03,12.96001,13.18998,12.84,13.17001,000,1.86676
2007-01-02,12.96001,13.18998,12.84,13.17001,000,1.86676
2007-01-01,12.96001,13.18998,12.84,13.17001,000,1.86676
2006-12-29,12.96001,13.18998,12.84,13.17001,14035800,1.86676
2006-12-28,13.05,13.38998,12.59999,12.84,11872300,1.81998
2006-12-27,13.05,13.48001,12.76001,13.04,13334600,1.84833
2006-12-26,12.35001,13.45,12.35001,13.11999,29237000,1.85967
2006-12-25,11.99999,12.46001,11.98002,12.23,11547600,1.73352
2006-12-22,12.58002,12.84,11.96001,12.08998,15609300,1.71367
2006-12-21,13.49999,13.69002,12.60999,12.77001,15295300,1.81006
2006-12-20,12.76001,13.48998,12.55001,13.47001,12842100,1.90928
2006-12-19,13.15,13.15,12.65001,12.80999,17271100,1.81573
2006-12-18,13.18002,13.38001,12.88001,13.11999,16642400,1.85967
2006-12-15,13.20999,13.65,12.88001,13.14,19291100,1.86251
2006-12-14,12.67001,13.33,12.41999,13.20999,41032600,1.87243
2006-12-13,12.33,12.88998,12.33,12.70999,35002800,1.80156
2006-12-12,11.28999,12.31999,11.28999,12.31999,24921800,1.74628
2006-12-11,10.55001,11.19999,10.50999,11.19999,7457600,1.58752
2006-12-08,10.86001,11.09999,10.54,10.55001,11340100,1.49539
2006-12-07,10.85001,11.37001,10.59999,10.99999,14460800,1.55917
2006-12-06,11.15001,11.24,10.35001,10.86001,24981800,1.53933
2006-12-05,11.12,11.58998,10.82,11.19999,29374900,1.58752
2006-12-04,10.25001,11.12,10.16001,11.04,25919300,1.56485
2006-12-01,10.02,10.58002,9.97001,10.25001,31854100,1.45287
2006-11-30,9.35001,10.09999,9.22,10.02,53266900,1.42027
2006-11-29,9.09999,9.35001,8.84001,9.32,17339600,1.32105
2006-11-28,9.17002,9.30999,8.99999,9.18999,14102900,1.30262
2006-11-27,8.87998,9.09999,8.76001,9.08999,13804300,1.28844
2006-11-24,8.86001,8.97998,8.62,8.88999,10756000,1.2601
2006-11-23,8.77998,9.02,8.77998,8.86001,24447400,1.25585
2006-11-22,8.66001,8.86001,8.57002,8.85001,17985300,1.25443
2006-11-21,8.70999,8.75001,8.47998,8.65001,16233300,1.22608
2006-11-20,8.85001,8.89999,8.47002,8.68999,21289700,1.23175
2006-11-17,8.69999,8.95001,8.57998,8.86001,15677100,1.25585
2006-11-16,8.87002,9.07998,8.72,8.77998,14560200,1.2445
2006-11-15,8.58999,8.89999,8.38999,8.87002,9618100,1.25727
2006-11-14,8.39999,8.55001,8.27002,8.54001,6010700,1.21049
2006-11-13,8.67998,8.77998,8.24001,8.45001,11186100,1.19773
2006-11-10,9.17002,9.17002,8.70999,8.76001,13669100,1.24167
2006-11-09,9.05001,9.13,8.92,9.07998,8042000,1.28703
2006-11-08,9.24,9.27002,9.08999,9.09999,4498700,1.28986
2006-11-07,9.15001,9.25001,9.03,9.24,7352600,1.30971
2006-11-06,9.33,9.33,8.99999,9.16001,8904600,1.29837
2006-11-03,9.29999,9.37001,9.18999,9.33,7138500,1.32247
2006-11-02,9.48999,9.53,9.15001,9.27002,10086500,1.31396
2006-11-01,9.45001,9.49999,9.29999,9.39999,19650500,1.33239
2006-10-31,8.83,9.55001,8.83,9.38999,42661200,1.33097
2006-10-30,8.78999,8.87002,8.69999,8.83,11523600,1.25159
2006-10-27,8.72,8.77002,8.55001,8.74001,9111000,1.23884
2006-10-26,8.80999,8.88999,8.65001,8.73,5558300,1.23742
2006-10-25,8.87998,8.96001,8.68999,8.79999,8502800,1.24734
2006-10-24,8.59999,8.97998,8.55001,8.83,11094200,1.25159
2006-10-23,8.89999,9.05001,8.47998,8.58999,10503700,1.21757
2006-10-20,8.87998,9.12,8.80999,8.89999,13736400,1.26151
2006-10-19,8.49999,8.92,8.49999,8.87998,26648200,1.25868
2006-10-18,8.48999,8.52,8.39999,8.49999,8180000,1.20482
2006-10-17,8.49999,8.55001,8.38999,8.49999,6174400,1.20482
2006-10-16,8.59999,8.69999,8.52,8.55001,5877100,1.21191
2006-10-13,8.59999,8.75001,8.56001,8.58999,12474500,1.21757
2006-10-12,8.45001,8.68999,8.45001,8.59999,18256200,1.21899
2006-10-11,8.48999,8.50999,8.36001,8.47998,7430000,1.20198
2006-10-10,8.42,8.57002,8.35001,8.48999,10642700,1.2034
2006-10-09,8.19999,8.39999,8.18999,8.38999,11145000,1.18922
2006-10-06,8.25001,8.26001,8.17002,8.18999,000,1.16088
2006-10-05,8.25001,8.26001,8.17002,8.18999,000,1.16088
2006-10-04,8.25001,8.26001,8.17002,8.18999,000,1.16088
2006-10-03,8.25001,8.26001,8.17002,8.18999,000,1.16088
2006-10-02,8.25001,8.26001,8.17002,8.18999,000,1.16088
2006-09-29,8.25001,8.26001,8.17002,8.18999,14524100,1.16088
2006-09-28,8.37002,8.40999,8.17999,8.23,24526300,1.16655
2006-09-27,8.46001,8.52,8.34001,8.44001,3614300,1.19631
2006-09-26,8.44001,8.61,8.29999,8.56001,6626300,1.21332
2006-09-25,8.32,8.47998,8.32,8.46001,6372800,1.19915
2006-09-22,8.45001,8.45001,8.35001,8.39999,4240400,1.19064
2006-09-21,8.32,8.46001,8.32,8.45001,5601100,1.19773
2006-09-20,8.36001,8.39999,8.27002,8.39999,4821300,1.19064
2006-09-19,8.57998,8.59999,8.34001,8.37998,8609900,1.18781
2006-09-18,8.49999,8.56001,8.43,8.55001,6754300,1.21191
2006-09-15,8.29999,8.45001,8.25001,8.43,12662600,1.1949
2006-09-14,8.45001,8.47998,8.25001,8.29999,12348000,1.17647
2006-09-13,8.59999,8.59999,8.36001,8.49999,13575600,1.20482
2006-09-12,8.29999,8.46001,8.19999,8.44001,13012500,1.19631
2006-09-11,8.29999,8.39999,8.23,8.25001,4605600,1.16938
2006-09-08,8.29999,8.35001,8.21,8.29999,4196800,1.17647
2006-09-07,8.40999,8.43,8.18999,8.21,9168900,1.16371
2006-09-06,8.45001,8.55001,8.37002,8.42,7468800,1.19348
2006-09-05,8.64001,8.65001,8.39999,8.48999,9845100,1.2034
2006-09-04,8.58999,8.69999,8.39999,8.62,6095300,1.22183
2006-09-01,8.66001,8.82,8.47998,8.59999,10371800,1.21899
2006-08-31,8.58999,8.58999,8.58999,8.58999,000,1.21757
2006-08-30,8.54001,8.69999,8.45001,8.58999,8599900,1.21757
2006-08-29,8.44001,8.89999,8.35001,8.59999,29290700,1.21899
2006-08-28,8.32,8.47002,8.18999,8.38999,13376200,1.18922
2006-08-25,8.08999,8.33,8.03,8.22,11216500,1.16513
2006-08-24,8.09999,8.09999,7.92,8.05001,6106400,1.14103
2006-08-23,8.12,8.29999,7.97002,7.99999,8044000,1.13395
2006-08-22,7.94001,8.31,7.94001,8.09999,14381100,1.14812
2006-08-21,7.55001,7.97002,7.49999,7.93,7291400,1.12402
2006-08-18,7.77002,7.94001,7.71,7.78999,4662400,1.10418
2006-08-17,7.87998,7.87998,7.65001,7.75001,2871000,1.09851
2006-08-16,7.75001,7.89999,7.63,7.85001,6741300,1.11269
2006-08-15,7.75001,7.78999,7.55001,7.77002,3546500,1.10135
2006-08-14,7.91,7.95001,7.59999,7.79999,5502900,1.1056
2006-08-11,7.82,7.89999,7.68999,7.87998,5707100,1.11694
2006-08-10,7.72,7.85001,7.69999,7.79999,4017400,1.1056
2006-08-09,7.69999,7.75001,7.62,7.66001,2414100,1.08576
2006-08-08,7.46001,7.69999,7.46001,7.67999,4051300,1.08859
2006-08-07,7.69999,7.69999,7.39999,7.47999,9284000,1.06024
2006-08-04,7.95001,7.96001,7.59999,7.69999,10621200,1.09142
2006-08-03,7.95001,7.99999,7.81,7.97002,5250200,1.1297
2006-08-02,7.88999,8.05001,7.75001,7.85001,8814100,1.11269
2006-08-01,8.15001,8.17002,7.35001,7.88999,8789500,1.11835
2006-07-31,8.22,8.49999,8.06001,8.14001,11122600,1.15379
2006-07-28,8.33,8.47002,8.05001,8.13,8771600,1.15237
2006-07-27,8.45001,8.47998,8.24001,8.27998,5343700,1.17363
2006-07-26,8.63,8.63,8.35001,8.44001,5624900,1.19631
2006-07-25,8.17002,8.57002,8.09999,8.54001,20328300,1.21049
2006-07-24,8.04001,8.07002,7.84001,8.02,6784300,1.13678
2006-07-21,7.95001,8.19999,7.95001,8.17999,8849400,1.15946
2006-07-20,8.01,8.17002,7.79999,7.91,16711700,1.12119
2006-07-19,8.15001,8.22,7.79999,8.19999,20336200,1.16229
2006-07-18,8.38999,8.42,8.14001,8.27998,9073000,1.17363
2006-07-17,8.37998,8.49999,8.21,8.39999,8097700,1.19064
2006-07-14,8.24001,8.87002,8.19999,8.49999,19521500,1.20482
2006-07-13,8.87998,8.87998,8.16001,8.24001,25285200,1.16797
2006-07-12,9.19999,9.19999,8.89999,8.93,10228900,1.26577
2006-07-11,8.89999,9.23,8.83,9.12,14594500,1.2927
2006-07-10,8.88999,8.94,8.66001,8.89999,10958500,1.26151
2006-07-07,8.89999,8.99999,8.78999,8.89999,13060900,1.26151
2006-07-06,8.76001,8.95001,8.76001,8.89999,16614800,1.26151
2006-07-05,8.68999,8.78999,8.37998,8.69999,13289500,1.23317
2006-07-04,8.87002,8.93,8.55001,8.68999,24483900,1.23175
2006-07-03,8.31,9.09999,8.31,8.84001,30115500,1.25301
2006-06-30,8.33,8.47998,8.24001,8.29999,17561100,1.17647
2006-06-29,7.96001,8.35001,7.96001,8.27998,29046900,1.17363
2006-06-28,7.99999,8.01,7.78999,7.96001,11408200,1.12828
2006-06-27,8.07998,8.15001,7.92,7.96001,12132900,1.12828
2006-06-26,8.15001,8.17999,7.95001,8.11,19826300,1.14954
2006-06-23,7.88999,8.19999,7.85001,8.08999,21165500,1.1467
2006-06-22,8.01,8.05001,7.86001,7.91,12325800,1.12119
2006-06-21,8.15001,8.16001,7.83,8.05001,19424700,1.14103
2006-06-20,7.95001,8.17002,7.95001,8.16001,17605500,1.15663
2006-06-19,7.97998,8.03,7.77999,7.94001,12524400,1.12544
2006-06-16,7.89999,8.08999,7.87002,7.98999,17747500,1.13253
2006-06-15,7.91,8.09999,7.77999,7.89999,19179900,1.11977
2006-06-14,7.59999,8.17999,7.59999,7.91,37927500,1.12119
2006-06-13,7.49999,7.65001,7.35001,7.57999,14602000,1.07441
2006-06-12,7.18999,7.49999,7.05001,7.48999,15606200,1.06166
2006-06-09,7.35001,7.43,7.22,7.25001,13042000,1.02764
2006-06-08,7.02,7.45001,6.99999,7.39999,24774400,1.0489
